"Gene","mlog10QvalxFC"
"myl6",-0.128510387375162
"prrg4",0.149669077507085
"dgki",-0.353310804999752
"polr2h",-0.332052620775048
"dagla",0.223202036088318
"zcchc10",-0.205194087102616
"LOC107373985",-0.356515924042255
"dnajc27",0.188173751770176
"tmc6",0.130733959757049
"LOC107382331",-0.145690830010169
"LOC107394652",-0.147673680280074
"LOC107394940",-0.216674684544853
"LOC107395285",-0.493170247200312
"LOC107378210",0.16453664764191
"ivns1abp",-0.429743096071653
"sptlc3",-0.355673740976404
"LOC107393196",-0.444720015808152
"topbp1",-0.321156296278164
"abi2",0.137602375771662
"LOC107381299",-0.473818295208784
"psma5",-0.40111716352945
"LOC107388179",-0.61812706037917
"LOC107392864",0.232121154726683
"LOC107394783",-0.240941957882526
"LOC107386319",1.04724941752962
"LOC107395467",-0.170397252373897
"LOC107383139",0.142057095089277
"gaa",-0.184967439627677
"LOC107377309",-0.184927725591635
"fbxo42",0.137946920724184
"dnajb11",-0.150970433849014
"ankle1",-0.442131708498154
"LOC107386020",0.354127167482661
"sfmbt2",0.195728899715993
"LOC107384089",0.124916531166395
"dnajb6",-0.194049497023481
"fbxo34",0.150033425285683
"crocc",-0.169011604294348
"LOC107373401",-0.347039848529952
"LOC107376823",-0.181577003780964
"LOC107394422",-0.29061661753823
"LOC107372597",-0.1449019521114
"disc1",-0.245244211153004
"gcn1",0.173104749147896
"cpn1",-0.451173615926821
"LOC107372997",0.274656527357588
"pusl1",-0.354576699502206
"LOC107387167",-0.28187612474604
"pax5",-0.434231048741646
"cntrl",-0.126504030731442
"LOC107379791",-0.257361989098089
"mtap",0.145547965754225
"mphosph9",-0.100042027532051
"ccnk",0.222302147211052
"LOC107378953",0.517015386890098
"ids",-0.131423776632757
"wnt9a",0.29960092761426
"LOC107394084",0.1022406243884
"slc25a46",0.170662674053545
"ctdnep1",0.19464950138841
"reck",0.158720272326123
"hint3",-0.15706686386089
"nop58",0.158929063803089
"phf23",0.117128126028135
"LOC107382742",-0.428732776939404
"idua",-0.181347646377553
"sdhaf3",0.114951580148102
"LOC107390738",-0.325503387700818
"srp19",-0.31421957741557
"LOC107392840",0.104404686806393
"hdhd2",-0.33269012365747
"fam13b",0.252806725153245
"slc12a8",0.319871577158147
"LOC107384307",-0.23046040168855
"LOC107373231",-0.278707981399494
"LOC107382535",0.139236678765177
"ptpn11",0.114541167238996
"LOC107384734",-0.509487812292374
"LOC107396504",-0.349429894706427
"LOC107397330",-0.276948510256529
"sspn",-0.183450486169389
"LOC107396641",-0.711467256102028
"znf704",-0.310052560920555
"fam160b1",0.0967681488707999
"cenpo",0.254659115704877
"LOC107372822",0.119949889136163
"msra",0.138766512273057
"LOC107377169",-0.230996795257055
"atpaf1",0.125416359656121
"LOC107376008",-0.2225196098672
"fsd2",-0.574577117120924
"idi1",0.224924822946356
"LOC107397252",-0.440715058165775
"msl2",0.130617702029709
"gatad2a",0.104323687551365
"LOC107397276",-0.451567948711151
"LOC107395832",-0.233224736209901
"mppe1",-0.524404774578377
"LOC107387124",0.12651562512034
"LOC107372943",0.372215881740167
"LOC107387198",0.149290710646504
"LOC107376837",-0.688945095196074
"lck",-0.581597989830366
"LOC107381454",-0.702985158080495
"tmem201",0.151850376412183
"ccdc59",-0.17792636294912
"LOC107386175",-0.843064349003691
"osgep",-0.210401647080615
"parp16",0.176731113748056
"LOC107394359",0.129278251962495
"lsm5",-0.326234449327827
"dohh",0.131621978619118
"mcf2",0.356106791195639
"LOC107375713",-0.357297794050748
"znf280d",-0.177477880440719
"ppp5c",-0.240333001924761
"pdxp",0.213124778268555
"LOC107395037",-0.389868540288863
"baz2a",0.13158685049248
"LOC107376381",-0.275518501262275
"crip1",0.180398274546182
"alpk1",-0.197526298970833
"rsf1",0.152608265731825
"LOC107383832",-0.464376059888506
"LOC107385000",0.324511845501619
"adcy6",0.29333012027166
"LOC107375235",0.310422550696555
"LOC107386615",0.256847887795166
"sox11",-0.296812225849414
"arl4a",-0.234808263366609
"LOC107385799",-0.2421096004121
"pcsk2",1.84117250906125
"myh11",-0.311372269333976
"znf217",0.134937688946532
"LOC107395014",0.160647925676737
"mcee",-0.21450338036912
"capn5",0.269477149947959
"LOC107395239",-0.278748960873887
"wnk3",-1.0191516881607
"LOC107396128",-0.14842789634912
"LOC107387506",-0.770914864902424
"brk1",-0.115299497505042
"LOC107389478",-0.227234802084049
"kiaa1147",0.167182957219025
"tacc1",-0.194804741161483
"spata7",-0.21832404442011
"LOC107374876",0.217268097004695
"LOC107373805",0.281840838970903
"LOC107395582",0.122547222189458
"rrs1",0.174730894735956
"esf1",0.144358318725035
"LOC107374364",-0.426106018645254
"pdzd8",0.105797779112097
"fam214a",0.158165530848514
"LOC107391117",0.136278957513627
"LOC107391665",-0.279264293796473
"LOC107388868",-0.299113870103237
"usp10",0.139020173065394
"LOC107376319",-0.310655536030056
"arglu1",0.111289380183675
"LOC107374756",-0.192706034705236
"taok3",0.106515694218037
"snapc3",0.232167920251666
"LOC107393371",-0.364652383897111
"LOC107396161",0.292569213438775
"LOC107386784",1.88478747626894
"LOC107388227",-0.30645869395195
"ldlrad2",0.403513142606744
"lrp12",0.211905741143438
"homer3",-0.194319974656026
"rims2",1.00410782415147
"tmem64",0.280364991622706
"LOC107380243",-0.169784707824456
"LOC107382809",0.13322133548828
"cxcl14",0.228287008935547
"LOC107378732",0.436735717770757
"slc45a3",0.16422887781068
"rab6a",0.307781070053487
"LOC107373204",-0.225962759880682
"LOC107393557",0.122543413657669
"id2",-0.303750404061706
"csgr12h17orf62",-0.220019280444342
"tbx2",0.252625905931506
"tshz3",0.190423141357035
"tomm70",0.106158894984235
"notch2",0.10855669373502
"LOC107392417",0.19942444569578
"LOC107381159",0.178609519857072
"LOC107375753",0.0866213735937154
"LOC107397141",-0.317195999824049
"LOC107378378",0.529466015330741
"tapbp",-0.605153429565906
"neb",0.329217770545438
"klhl18",0.126187105600784
"LOC107386064",0.23059725831177
"mrpl52",-0.13930933071091
"alad",-0.15418029719438
"uspl1",0.162387711497164
"LOC107393620",0.450590018803931
"tnfaip8l1",-0.268105006897282
"LOC107380776",-0.527331767504545
"LOC107379611",0.244034083249146
"trmt61a",0.182651132643425
"LOC107384853",0.102002058180142
"tsc22d2",0.111580155764646
"LOC107390161",0.344805136992289
"csgr12h16orf62",-0.132777757784666
"LOC107389814",0.137672971795907
"zfc3h1",0.113941761382902
"LOC107384931",-0.24586848927652
"LOC107382303",-0.230440385674209
"LOC107395826",-0.446917958280833
"slc39a8",0.141155240455215
"sdha",0.10706096255394
"LOC107388495",-0.361379335743811
"kat6a",0.109754868562878
"slc3a2",0.608708822413531
"LOC107389349",0.254304628605446
"mios",0.123584092088019
"LOC107376961",-0.21126032225522
"hivep1",-0.204778066109199
"hprt1",0.143902362360167
"LOC107394321",-0.250460202346613
"LOC107385549",0.572350167278528
"LOC107381668",-0.406916348125726
"LOC107393845",-0.572692614837754
"LOC107393469",-0.505796950270652
"sipa1l2",-0.203551633981519
"LOC107378730",0.161348215423717
"mfsd2a",0.348288135606763
"LOC107372666",-0.307305591359589
"LOC107374668",0.359817163714416
"prmt2",-0.557357120689494
"LOC107376795",0.2595247016476
"tyw3",-0.29995773810009
"rexo2",-0.157686964764265
"atp6v0e1",-0.241444721821439
"LOC107380196",0.608314941377206
"bend3",0.139247910233397
"LOC107384204",-0.473538115399103
"r3hcc1l",-0.152231108027218
"LOC107378339",0.231614933576245
"LOC107389426",-0.302066988063548
"terf2",-0.178453832501905
"LOC107378381",0.518885339531875
"taf2",0.0962923045553628
"psenen",-0.186218695439313
"LOC107390537",-0.0913814682785426
"LOC107392812",0.169941130114065
"LOC107397074",-0.278717447568666
"LOC107385321",-0.849718333076836
"LOC107383085",0.250052011282093
"mb21d2",0.158959962469292
"LOC107375193",0.132864236710515
"gng7",0.206211056357617
"dtx2",0.145555345402826
"LOC107385403",-0.238378023442274
"LOC107372491",0.236643697681389
"casc3",0.14691475361184
"LOC107373010",1.77933970816909
"afg3l2",0.117613740936906
"csgr12h16orf91",-0.336173919082585
"LOC107394513",-0.245273769152738
"LOC107395177",0.131468166213892
"fuca2",-0.176844511526064
"unc79",1.21844309470161
"LOC107396956",-0.29669656302384
"LOC107374854",0.128851948386255
"stard7",0.128005771336916
"tmem47",-0.237386744563158
"mrps21",-0.361561149472743
"ppil1",-0.532419251085073
"ulk1",0.168285227584748
"acad8",0.128458980109802
"LOC107378101",0.102163300604219
"srd5a3",0.15290561505538
"ccdc93",-0.128150550904975
"LOC107379239",-0.17448807895242
"LOC107386719",0.249063837166627
"nedd4",0.139216558831722
"st6gal2",-0.704709997183909
"LOC107394879",0.259045981408253
"LOC107376514",0.191842165575035
"LOC107396667",-0.520258949885613
"kiaa0368",0.0947322227127687
"sec62",0.11736592468761
"dmtn",0.311872298693793
"zbed4",0.105712903149537
"bnc2",-0.372721332778231
"zc3h13",0.116462919683357
"LOC107394681",0.265757374652772
"LOC107389634",-0.64429929273913
"LOC107390423",-0.211748115431748
"psmb1",-0.245043129068379
"kdm1a",0.138772368415113
"LOC107386475",0.165323549381818
"LOC107376419",-0.357121279050494
"ei24",0.113106364939764
"LOC107390096",-0.362212296759302
"arntl",0.196873999407841
"kif7",0.105179856574141
"LOC107384143",0.160114203720479
"LOC107377598",-0.251139796057479
"LOC107373233",-0.274638166766486
"cp",-0.383870974057246
"lama3",0.311516267346222
"uba5",-0.379565932611278
"LOC107397256",-0.775149332866314
"idh1",0.199468502813303
"LOC107373832",-0.206507325380303
"tollip",0.169330705632445
"LOC107377235",-0.482948082790687
"LOC107389508",-0.210278951090529
"LOC107376471",0.304900528704391
"LOC107396258",0.299459064403592
"sytl4",-0.255200289018231
"pcsk7",0.23312778007442
"LOC107385678",0.180066424658888
"elp3",0.15911089667342
"osgin2",0.24886549116067
"LOC107394344",0.195255031071835
"LOC107395854",-0.351059460178765
"LOC107376215",-0.389718124664046
"stac",0.310581452504111
"csgr05h17orf53",-0.304495035613423
"pde7a",-0.188627097302765
"csgr12h7orf50",-0.152819364554943
"LOC107386799",-0.407167866334025
"LOC107374760",-0.42017685923241
"ctsc",-0.283253898424509
"rab11fip4",-0.344368185245025
"LOC107375647",0.184796118809426
"LOC107379775",0.118524523884818
"LOC107377514",0.223184567560058
"usp7",0.0903923444709826
"mtf1",0.115794561347928
"bbs4",-0.461240758730759
"LOC107377433",-0.493356003260889
"spata2l",0.147027058739796
"kiaa0101",-0.386869827380827
"znf574",0.184819137792379
"ssx2ip",0.196708298726237
"tmem128",-0.258001750241517
"pamr1",0.295118393407615
"LOC107383813",-0.537807633776985
"alox5",-0.401796854641516
"kif21b",-0.270139197404501
"psap",-0.374632653206011
"rbbp6",0.210235990855385
"LOC107388676",0.275939958473064
"gtf2a1",0.113315181477071
"ptk2b",-0.229570914430216
"LOC107374011",0.143537582415749
"immp2l",-0.113430102467225
"dock5",0.14053494050112
"amh",-0.699256283959383
"ncdn",0.134918947308261
"LOC107382845",-0.221405102970635
"LOC107387822",0.449667433499603
"glmp",-0.238667618858974
"fam134a",0.181381148260907
"LOC107385395",-0.416094117295449
"tfap2a",0.287892917323165
"dsp",-0.15254155975454
"LOC107386461",-0.33135997632066
"LOC107376087",0.246164843024975
"taf3",0.10570378389111
"LOC107380774",-0.34525928756916
"LOC107389053",-0.141119712792603
"naaa",-0.581606875974518
"LOC107388939",0.153246188629837
"serinc1",0.197469548709013
"LOC107386216",0.180662499393434
"dedd2",0.14632862670445
"LOC107392162",0.0997096706419098
"mbd6",0.129854479497826
"LOC107373343",0.255772809455666
"ints2",0.0892265693226052
"LOC107384973",0.0981258823607578
"csgr14h11orf24",0.186362906720607
"LOC107393202",-0.305543032625025
"abcd2",0.331070210937531
"LOC107395580",0.2813539575538
"LOC107376148",0.106365834514002
"macc1",-0.249440081583788
"LOC107375879",0.554929944091155
"mfsd7",-0.371391991533231
"ech1",0.156019321745959
"sh3bp5",0.167577671071195
"supt5h",0.127363804175598
"vwa5b2",0.978298627244221
"LOC107388753",-0.528197155031248
"LOC107381456",0.130191275030049
"msrb2",0.356950078940824
"LOC107394531",-0.134961141971745
"LOC107378375",0.507585138683709
"nup35",-0.25781480572286
"prkar2a",0.205837720751762
"LOC107394632",0.0988823873554988
"hmga1",0.347119295777856
"LOC107393933",0.220276694969846
"cep162",-0.29217757575284
"LOC107390900",-0.176576830804868
"LOC107380144",-0.223335268546139
"pask",-0.151822202816236
"LOC107380845",0.24446936614761
"athl1",0.178452203095805
"ssu72",0.164839508509429
"LOC107396339",-0.252724879864534
"ppp1r3f",0.370443867502117
"rabac1",0.20449563448744
"agpat5",0.161359809163124
"ppcdc",-0.159277531930216
"LOC107373009",1.72631363565883
"tlk2",0.0844401710352912
"LOC107383191",-0.384394591601546
"cldn2",0.305181995110575
"smarcc2",-0.211527865988636
"shoc2",0.107569111178351
"ggact",0.193137934081688
"mrpl22",-0.204218987695021
"snx7",-0.123158745490856
"LOC107388189",0.223650204538055
"sgsm3",0.296896253308163
"tysnd1",-0.204409747349796
"LOC107393393",-0.215608013638315
"snupn",0.15011467407344
"LOC107396469",-0.382167375705046
"LOC107379383",0.300058645137874
"LOC107394478",-0.198719227743386
"LOC107385352",0.356165361932744
"LOC107382270",-0.231379524090209
"LOC107396143",0.282871922394625
"spock1",0.215359788016696
"katna1",-0.165289755203403
"LOC107383915",0.362844229437026
"LOC107379998",0.726992662002753
"angpt2",-0.315046277749725
"fam65b",-0.364486655418689
"LOC107386469",-0.373575828854984
"LOC107379640",-0.383796189566269
"tmx3",-0.283312765383112
"LOC107380911",-0.491644431436939
"prpf3",0.132953037548775
"LOC107386406",-0.505071812636793
"adam17",0.106559348114399
"pi4kb",0.130750541088637
"LOC107394281",-0.11161953437787
"LOC107395134",0.151765546508341
"LOC107372996",-0.318820367517221
"LOC107384406",0.209947873037476
"myo9a",-0.26756438575749
"LOC107384857",0.154496090203733
"pwwp2b",0.137717376207792
"ticrr",-0.36961446073444
"cyth1",-0.316451930533189
"LOC107382662",0.0992415401809641
"glb1",-0.399621140535901
"scg3",0.684287843215249
"hspb8",0.159163953427314
"tbck",-0.290218850287506
"LOC107376896",0.159947015891679
"LOC107374178",0.484743575632259
"LOC107377231",-0.706724187897283
"polr1b",0.176617203222902
"LOC107392150",0.299673341351207
"LOC107395626",-0.398123241493256
"sec16b",0.174549018147189
"LOC107384640",0.801740713410445
"wdfy1",0.099156388243491
"LOC107384635",-0.691831382662583
"LOC107380961",0.554178525713817
"col4a1",-0.275263291862089
"stub1",0.127737661636034
"mras",-0.192804400115545
"pdpr",0.10522082578287
"LOC107372903",-0.358590376832109
"LOC107372791",0.12478731798987
"usp37",0.145570053330732
"tmem115",0.116012190573583
"cep170b",0.178586874772095
"hdac3",-0.250955734450922
"msmo1",0.239143044317757
"LOC107374597",-0.282599421260661
"csgr05h8orf37",-0.236888884768792
"ing4",0.170168500393147
"gtf3c4",0.160172772491884
"slc39a3",0.146186104389204
"prelid3b",0.164015964590402
"LOC107382362",0.0879987059489332
"prcp",-0.373465603249775
"LOC107376324",-0.118751980443566
"prx",-0.124446223859726
"atp7a",0.318278794767297
"ell2",0.131209237681491
"ctnnb1",0.139676591817353
"xrcc4",-0.157102214000253
"tnfrsf21",0.223694359860364
"nop9",-0.23599951867505
"LOC107392571",0.19485161928786
"LOC107374908",-0.168160442416849
"LOC107393497",-0.23198629644228
"arih2",0.086913719852677
"zcchc8",0.113157935957645
"LOC107375902",-0.216583373986437
"mphosph10",0.131189916084274
"LOC107372683",-0.298726858175809
"LOC107384119",0.38068899045537
"LOC107396681",0.163929034580207
"LOC107379835",0.209848138052779
"LOC107388236",-0.157522124679944
"LOC107393909",-0.190002525463613
"LOC107378875",-0.106894430425749
"csnk1g1",0.0844944946821544
"foxf1",0.0964024585299357
"stk10",-0.169559087831865
"samd4a",-0.136017036466161
"LOC107394177",0.135312376452239
"LOC107396913",-0.313098556578953
"haus1",-0.292765426939375
"cep44",-0.235095056591292
"LOC107386701",0.120068840053231
"slc16a10",0.152786609783346
"gbas",0.136814551010787
"LOC107381028",-0.273314768391876
"LOC107390437",-0.463047135576534
"LOC107383912",-0.156717899463263
"atp6v1d",-0.240260502135164
"ndufb2",-0.102370181891117
"nr5a2",0.156447606137239
"LOC107376971",-0.173278279439361
"LOC107379670",0.164086142933603
"LOC107391195",-0.163007129837869
"LOC107392489",-0.523096899961271
"LOC107379712",0.233904734029976
"qars",-0.229697062439654
"LOC107375660",0.116652913977124
"LOC107394807",-0.274795997238341
"spidr",0.135940547615102
"LOC107389360",0.468948714268467
"dynlt3",-0.17022335113257
"zfp64",0.161078131025345
"psmg2",-0.256234640091379
"LOC107377654",-0.365857327480682
"LOC107393039",0.0890904298529544
"LOC107394246",-0.18895157039294
"srsf5",0.129198657524166
"ptx3",-0.384256783381363
"LOC107384623",-0.466902824273248
"LOC107374825",-0.300471974460554
"LOC107388060",0.423062389567615
"snx33",0.161239381278817
"LOC107395779",0.223613134162226
"phc1",0.202477588300418
"LOC107376898",-0.173229285253489
"csrp2bp",0.124274777542779
"rab3a",0.394659143461328
"proc",0.212833153785699
"LOC107393754",-0.3214718470597
