"Gene","mlog10QvalxFC"
"LOC107374737",0.824883708187962
"hmox2",-0.510475985099013
"LOC107381178",-0.547916541095485
"ube2d3",-0.987062912766905
"patj",0.785039886806834
"LOC107392368",-1.52079221370293
"atp7a",-1.41227029914375
"LOC107395038",-2.96300811742382
"fem1c",-0.518697355283028
"LOC107386810",0.59276288313835
"LOC107386144",1.22425240379351
"dock2",-2.2319742376121
"LOC107396135",0.716224502663395
"arg2",-5.56684345483352
"LOC107376896",0.602066786924462
"kif17",-0.813329815706203
"nsd1",1.20549531334718
"rpp25l",0.635532818514604
"inpp5e",1.05897543796466
"LOC107393195",-0.746600660442315
"rrp15",0.733569158772831
"LOC107391459",0.743148318937829
"sphk2",-0.487680811106608
"LOC107379324",1.07750106084877
"LOC107383046",0.457625221325768
"mphosph10",0.984177506171173
"LOC107373830",0.579045361506985
"msl1",-0.507775170851039
"LOC107379223",-2.3024086056186
"LOC107396428",0.485540257072732
"LOC107394681",-1.24276198291797
"brd1",1.18764601693193
"lmbr1l",0.739969381002639
"LOC107372856",-0.610393912730637
"nphp1",-1.46853660949658
"LOC107394636",0.508999498383991
"nipal3",-1.63439926241399
"LOC107379916",-1.18478329899362
"LOC107389169",-1.45510253361582
"ints9",0.700830605863774
"homez",-0.844952725942627
"zc3hc1",0.525238562990187
"LOC107375972",-0.551751534141347
"LOC107385302",-0.868452475934048
"LOC107374048",1.02223696263256
"stbd1",1.08166402551619
"LOC107376220",-1.62312603770623
"LOC107395467",-0.515044325555774
"LOC107374604",1.09365850116544
"ptgr2",-0.403930807460083
"slc13a3",-1.13282128690345
"LOC107378226",-1.28385160508903
"galnt12",0.533633769277193
"ing4",0.524428721716499
"hmgn3",-0.793953892256776
"hopx",0.9048520118068
"LOC107388630",0.994595627353635
"supt5h",-0.627835285994914
"rab13",0.652323140701225
"jag1",0.894059060608814
"gpr137b",-1.96879770017881
"mettl1",0.944486795114309
"irf2bp1",-0.484918219172923
"LOC107376222",-1.93000255626168
"neurl4",0.578284777596387
"LOC107389677",0.911217789047353
"LOC107395071",-0.619067812281632
"gnpnat1",-1.24766996824706
"mapk8ip3",0.664296364450023
"LOC107385126",-0.556746111332223
"LOC107392958",1.01802250351425
"LOC107374040",-1.12464802897649
"LOC107381587",-0.799491004249201
"cpt2",0.737703463683715
"LOC107387572",-1.19037713558576
"LOC107375055",-1.48193632661135
"pank4",0.504518073246267
"pdf",0.857505477876915
"LOC107386050",1.26752215366714
"dpysl5",1.58535460049802
"LOC107395254",0.695543858163616
"LOC107379718",0.423687770506761
"tmem98",-1.69021059350672
"osbpl9",0.535274171172365
"LOC107396551",0.545197325586677
"clasrp",1.26431735900056
"exoc7",-0.424785855466783
"LOC107375593",-0.646291901453131
"LOC107387740",0.36869579188582
"slc4a2",0.684855346453659
"LOC107395985",-0.8574460520379
"LOC107393262",-1.01902525354654
"polh",1.17665126476906
"LOC107373079",1.32670579447148
"cd79a",1.19273587864518
"ndufaf6",1.07142984518614
"LOC107381875",0.582062095597828
"LOC107373460",-0.901020073050326
"LOC107375023",-1.87126890157229
"pcgf3",0.515413219472145
"tp53i11",-0.945235215884754
"vapa",-0.478714847661196
"LOC107379659",-2.16080969059794
"znf365",-1.86092641780291
"LOC107383723",-1.4289180480014
"LOC107379661",0.664107390315062
"LOC107394068",-1.18895235862735
"LOC107373201",0.465693915165942
"LOC107387920",-1.54950265793816
"LOC107392355",0.59394569439222
"LOC107390879",1.38064826723687
"asb5",-1.26289845885326
"LOC107377670",-1.21257234977869
"LOC107385208",-1.30750589834106
"LOC107397301",1.09302558992052
"LOC107373192",-2.75094046376394
"uhrf1bp1",0.690805401041786
"LOC107383196",-1.08931870685114
"vps37b",-0.755870875816428
"saysd1",-0.526582351110185
"scai",0.763174585250504
"camsap1",0.748782665159225
"ier3ip1",1.48474533101017
"LOC107376722",0.511163162054265
"sfmbt2",-0.57903291029113
"ldlr",-0.938231878878411
"LOC107373730",1.4495207176542
"LOC107395177",0.680609723934285
"tfe3",-0.565931054632889
"cdk4",0.451613200219841
"usp31",0.501810484838464
"ercc6l2",0.711526511496401
"LOC107385610",0.844803281473663
"ttll12",1.08625345508272
"aadat",0.564806362068852
"LOC107378103",-0.9730943189862
"herc3",-0.704983091048551
"LOC107377939",0.784912399008866
"LOC107385704",-2.2281932422055
"apbb1ip",0.565632041630129
"sall1",-2.26265551936892
"LOC107390216",-0.477868274337772
"LOC107385615",-1.92138191802604
"mrps31",0.728322410251987
"cd63",-0.392226201350678
"cep68",0.904727042413312
"LOC107394860",-1.01577565071763
"dusp5",-2.86169635638384
"sh3gl2",-0.836726611955384
"LOC107372701",1.40972870902311
"mzt1",0.941590423806549
"LOC107395704",-0.768196365874252
"tmod3",0.468307176297005
"nr1h3",-0.778264814725578
"LOC107395477",0.702441854548819
"LOC107388308",-0.533974838993084
"tubgcp2",0.579205703935551
"homer2",0.836371063824078
"LOC107385352",-1.82498884352676
"LOC107388792",1.91702457972406
"bcl2",-0.883211407711599
"LOC107374031",0.853481792652045
"phactr2",-1.12059694561807
"LOC107396648",-1.06196135573906
"xrcc2",-1.48708825443505
"LOC107394947",-1.31075073763525
"kiaa0430",-1.19890012470134
"LOC107379532",-0.343934271610254
"ncl",0.628001091604741
"cwc15",0.461669532795739
"LOC107394858",-1.52010300961717
"ifi35",-0.651645381634308
"LOC107377852",-1.10963338723169
"ube2s",-0.66264383377881
"LOC107374673",-1.42813499224459
"adal",0.873165107027701
"ankrd1",-1.19624176831598
"ncf4",-1.15019997729908
"LOC107396025",-1.12431533262564
"LOC107395162",0.612387645870427
"prpf19",0.598559979984297
"gorab",0.501030210213269
"ddx17",-0.417941891366081
"LOC107380984",0.744903291909682
"LOC107376174",-1.1604213555384
"LOC107377263",1.8541493430807
"sqstm1",-3.07655796767731
"LOC107383768",-1.4617733698342
"fam222b",0.816672098203578
"LOC107381322",-1.63265428383106
"bptf",0.654742922113101
"LOC107372828",0.936116528351197
"fam126b",0.846155876310858
"LOC107385437",0.991702764341627
"ikbke",-0.775836090821462
"LOC107383022",0.674456418304599
"znf652",1.26048710052759
"bambi",-0.930617973639718
"trmt11",0.491191360723944
"abl2",0.466038555967362
"rusc1",-0.622106913975192
"brpf3",-0.442816738476037
"bmp2",-0.533484491055378
"ss18",0.52190477356294
"pin4",0.460359101484712
"gabpb2",0.460206464788819
"acsl4",-1.40474307167491
"LOC107390373",-0.495171136651342
"klhdc4",0.647317581219031
"gmeb2",0.496319727680915
"chmp2a",-0.70102101649132
"ppp1r8",1.05984631517
"LOC107376839",0.79622100184238
"ubb",-0.85950975180886
"LOC107394700",-1.51618420512717
"ids",-0.415902751876676
"yme1l1",-1.02139892122175
"LOC107383466",1.22399895131591
"LOC107395774",-0.411758055234231
"LOC107376153",0.830668638170446
"dchs2",-3.73756621515627
"LOC107378046",0.699234124833504
"egfr",-0.622248933504954
"tmem9b",-0.697187445607767
"alkbh6",1.33582259488626
"mlh1",0.498449484242854
"bfar",1.17704110653051
"LOC107378754",1.57633813752023
"LOC107373633",-1.62545334283301
"LOC107384692",0.771570770298227
"LOC107373175",-3.27811669975653
"man2c1",1.03837929910454
"slc46a2",-1.37155987049131
"LOC107386935",1.14324163466317
"csgr03h16orf52",0.637398786388702
"gna12",-0.566453953885928
"LOC107375568",0.843422297208677
"LOC107378073",-3.66946648782137
"ccdc66",0.954447705661842
"pfkfb3",-1.72328833334029
"LOC107394734",-1.157803401907
"ilf3",-0.602801962193585
"adi1",0.782561845294298
"zyx",-0.389525844936528
"LOC107388423",1.56200381116699
"LOC107390286",-1.6923010618433
"setd3",-0.716999585418071
"ptpn2",-2.43765156374471
"LOC107376332",-1.24267744967606
"pmvk",0.452660937268563
"LOC107382812",0.757134347991083
"LOC107390951",0.886095443691312
"slain2",-0.80140414637034
"chaf1b",-1.79258403724392
"rragc",-0.586919671915324
"LOC107379014",0.420340971956955
"xxylt1",1.41123991799958
"bhlha15",1.59090815862613
"LOC107394182",-0.783146097828469
"odc1",-2.82415369746785
"LOC107386805",-1.04972862106714
"ccdc50",-1.03471646509555
"LOC107385678",-0.592231835784564
"LOC107393820",0.603003732565236
"coq10b",-0.983661647364929
"LOC107374621",0.825891097333348
"LOC107386576",0.803647680519501
"flrt2",0.418731056181211
"nr2c2",-0.527243000343277
"LOC107381884",-0.793209698668644
"acads",0.468822951254761
"LOC107385303",1.17793184598458
"LOC107389261",0.4004432718263
"igdcc4",0.844167744686977
"LOC107383959",-4.12124775078587
"LOC107379171",-0.436503537537226
"csnk1a1",-0.567370071356885
"LOC107379907",-2.89895624629905
"LOC107396789",0.86618124225663
"gpr173",1.7734336964825
"dhx36",0.468830079808051
"LOC107373835",0.960783314819872
"uspl1",0.449937802924735
"urad",0.500447562635603
"ttc28",0.867205063650643
"LOC107380877",1.24179945693701
"llgl2",0.403320257767191
"pgm3",0.593678524282515
"nom1",0.757186382607894
"LOC107374832",-0.622997271016007
"LOC107386410",1.94796086975087
"bahd1",-0.819579420693426
"LOC107383010",1.93264637642381
"LOC107375663",-2.02620687040795
"LOC107383914",-2.91203404034993
"mblac2",0.579050528966762
"LOC107375201",-0.390294352517425
"tpr",0.448788043056914
"LOC107384422",-2.04632063537289
"LOC107394350",1.08104172092342
"dnajb2",-0.593394430316673
"ncs1",0.642826458574259
"slc4a1ap",0.401845573566457
"snx11",-0.63758356837556
"cinp",1.3987865056956
"rpap3",0.594497317159476
"rpp38",1.03251796817847
"LOC107374589",-1.6563343962291
"camsap2",-2.82152815816686
"tmem53",0.732727297453934
"LOC107383034",-1.36730960793721
"ring1",-0.355357378605826
"midn",-0.939600783120525
"csgr02h19orf53",0.521983153114529
"LOC107386506",-1.07736443983124
"LOC107373493",0.712103025044008
"LOC107391514",0.797056762292465
"LOC107392429",-0.744889363238213
"LOC107382106",0.811670487473804
"LOC107385666",1.99260533598027
"jund",-1.12539305712923
"LOC107388367",-0.775333094970598
"LOC107384919",-1.0130076033468
"LOC107395312",0.959293939404831
"isg20l2",1.01896932759843
"psme1",-1.10779378993777
"igf2",-1.6517753840428
"svip",-0.554568269458033
"slc46a3",0.479984184814084
"cul4a",0.404368057087935
"LOC107390688",-0.592334147992582
"zswim6",0.622497280634189
"LOC107388716",-0.814534023398061
"snrpg",0.482735188821139
"LOC107377583",-2.20032952890931
"dstn",-1.07390539867556
"csgr01h5orf45",-1.29034492330221
"rbmx",-0.557957577642275
"LOC107372406",1.09558337376
"LOC107382995",-0.672227092542543
"kif21b",1.01084554261286
"rpa3",-0.904879404445821
"ankmy2",0.978572944191308
"tiparp",-0.522589189717284
"LOC107382843",1.14291335293883
"LOC107372997",0.930484279382656
"tpcn1",-0.472502536541285
"chst10",-0.817261205376516
"LOC107383121",-0.628129987591922
"LOC107389947",-1.4896360236631
"ehmt2",0.73918991735904
"LOC107381870",-0.626309498147053
"llgl1",-0.387809371255437
"dnlz",1.14668684522189
"msrb2",0.72993195739033
"LOC107379424",-0.38478633599293
"znf277",0.464199236722689
"LOC107374250",-1.91208543341177
"nprl2",-0.616192480769791
"LOC107396660",-0.504794291741708
"LOC107380925",0.80039879712991
"LOC107377932",-1.02654803634432
"LOC107385988",0.957051575158791
"LOC107388113",1.35143280697321
"LOC107394796",-0.459556313787938
"vps39",-0.589677539190862
"ptrhd1",0.432486630997964
"LOC107391474",-0.90324250487129
"LOC107395900",0.583461660722866
"plscr3",-0.571254247496764
"flcn",-1.29801323851024
"LOC107396221",1.02010054427969
"acvr1",-0.690075227840461
"LOC107383085",1.13589519067408
"smarcd2",0.42254442476269
"eno1",-0.682462534302144
"tceb3",-0.507590969454958
"echdc1",1.15724141413224
"vps37a",-0.954297469831761
"cebpg",-0.420456255673059
"LOC107394361",0.722598104732156
"ints10",0.759398300114052
"snx10",-2.04493954251222
"mien1",0.494752528396018
"LOC107384127",0.454327056402931
"yae1d1",0.74684827772486
"pdcd6ip",-0.321763153561055
"LOC107378120",0.550246857418571
"fdxacb1",0.664031771337632
"LOC107390969",-1.24841930662754
"agtr1",-0.484872558576833
"vps18",-0.717453936442093
"LOC107386490",1.34984296289952
"maf",0.883249188852567
"slmap",0.378196605915646
"map3k4",1.50064566559379
"papd7",0.959300174869243
"cav2",-1.29261140338091
"coq5",0.399641849557383
"LOC107385634",-0.887835316442788
"LOC107391137",-1.36801338689878
"LOC107378469",-0.863809752501795
"csgr14h3orf17",0.895922683059653
"pten",0.373107710031933
"LOC107389211",-0.900247702017713
"LOC107384988",0.399246203425988
"csgr16h14orf1",0.997857111646515
"LOC107388259",-0.430056511162682
"fkrp",1.49149639047464
"LOC107373447",0.85855533906521
"LOC107386719",0.986173849089236
"LOC107376838",0.773875632821348
"ucp1",-1.71128568809528
"LOC107393576",-1.50598123912798
"LOC107378002",-0.725426183118924
"LOC107395318",0.367405912323244
"usp10",0.516613238691709
"tmed8",0.441762327467102
"LOC107394884",-1.3963605022395
"LOC107372761",-0.53807763999365
"LOC107377433",1.05835086105866
"LOC107383419",-1.05394215133411
"LOC107395039",0.573673019402277
"zgpat",0.536093898130968
"mmp14",0.820830854494788
"LOC107376041",0.502217971214216
"LOC107396491",-0.53484045406043
"adora2b",-0.680097486637856
"LOC107387605",-1.94993361260276
"LOC107388826",1.20163206896784
"ube2t",1.0262213247342
"kiaa0100",0.711803301244851
"plekha1",-0.518633370796506
"LOC107373222",0.360661068618235
"sptbn1",0.398503651176875
"gnaq",-1.52576942499666
"oat",-0.950431272477822
"qtrt2",0.776082916405728
"gng7",0.652770172814613
"vipas39",0.459623693739341
"gp1bb",0.767905722246114
"lrrc58",-1.24386557742568
"fgb",-0.442454943893169
"LOC107384044",-0.510745157072103
"rangrf",1.49500096046852
"tmem175",0.531111101300775
"rrn3",0.432046042835365
"LOC107385506",-0.535571746044713
"senp7",0.541978058363498
"LOC107384285",-0.662143945322143
"wnt11",0.714326316662422
"LOC107376897",-1.24502836266953
"trmt112",0.575438424674223
"LOC107379395",0.675824174868069
"LOC107394482",0.338305303457457
"lzts2",0.719616686613028
"LOC107380741",1.01819675516276
"gemin8",0.501593102152458
"LOC107396143",1.20555549144642
"LOC107376187",0.375919962533872
"bhlhe41",-1.46168524080786
"mcm6",-1.06062502024162
"LOC107390296",-1.14224988472904
"LOC107373658",-2.59310644213326
"dph5",0.540390584457316
"ube2d1",-0.440318500800252
"zc4h2",0.415486480195528
"abcd2",0.479507445535173
"LOC107390844",1.06142701859358
"LOC107380918",0.571742659002684
"cabp1",1.38571012007804
"trappc10",0.537806445702093
"LOC107373073",-0.93362115858245
"LOC107376749",-0.490706143875944
"rnf115",-0.468301780031589
"tmem38a",1.15091936955138
"LOC107380045",2.5436451807227
"nnt",0.486971177320979
"LOC107373083",-1.77600386519131
"trmt5",0.791543082606609
"LOC107390354",-0.625667751336622
"gabarap",-0.472146020861303
"flnb",-0.593576674835533
"anapc11",0.951625944171223
"tcp11l1",-0.62055864215009
"LOC107397167",-1.38555335540737
"LOC107376056",-0.615539112361909
"LOC107392571",-0.693013656895672
"LOC107376947",-2.98174811113364
"dennd5a",-0.347520396652675
"LOC107381050",1.49767863916793
"csgr13h19orf12",-1.43121248514827
"epb41l2",0.404516204257775
"LOC107395832",-0.827115378070938
"man2a2",0.556647705556469
"rpp30",0.556516062018377
"LOC107376431",0.636011643454176
"zbtb8os",-0.395715094935781
"LOC107376130",-0.574817800918385
"LOC107393692",-1.23858051586255
"pdzd3",0.716657009931135
"LOC107378006",0.385459008170497
"mettl25",0.875682708629704
"LOC107391801",0.445775055519339
"LOC107377866",-0.582515677666726
"rab12",-0.341290733237029
"LOC107394645",-0.511154320398654
"LOC107387174",-0.395701058559883
"LOC107383999",0.410757858014732
"LOC107378329",-0.468927214710902
"prpf3",0.341181810625651
"LOC107390288",-0.618332992722551
"ubxn4",-0.604832057789419
"LOC107385068",-1.94784589478986
"fkbp15",-0.434321214259704
"LOC107394679",-0.57268000709179
"vps29",-0.379498308813919
"csgr13h11orf58",0.600741108738405
"LOC107386321",-1.69769364856918
"fbxl18",0.515388796413479
"LOC107379868",-1.63111208520526
"plrg1",-0.422522189995888
"mfge8",-0.421678273982904
"znf830",0.735533939015766
"hic2",0.457636825519555
"ap1m2",-0.480910872148027
"ier2",-1.66359779468795
"gpr156",-0.617847788685223
"LOC107394269",-0.520624686920704
"LOC107394783",-0.318060576806998
"sh2d5",-1.07397864777404
"LOC107372911",-1.10334772131621
"LOC107387250",-3.05349323640306
"tinagl1",-0.533712105521869
"suox",-0.741646418481729
"hemk1",-0.720998796413472
"zbtb21",-0.993581971630789
"fktn",0.51031997346313
"tmem243",-0.485528646026255
"dgcr14",-0.61683171893207
"ercc8",0.478931235117101
"znf800",-0.970278509758836
"LOC107386809",-0.981127136282341
"arl16",-0.499315435993564
"ptgfrn",0.640494723831752
"sapcd2",-1.43243496585183
"LOC107386658",-0.504237075259892
"thap5",1.25709082035469
"LOC107373451",-0.377244194976725
"iba57",0.531367634620545
"LOC107374421",0.409666595383743
"gtf2f2",0.361673363360092
"prkacb",0.702104091488826
"lonp1",0.379186872699
"eef1e1",0.352655138937195
"kif3a",-0.684984431177875
"LOC107385713",-0.418696778897215
"dnmt3a",0.840569355641871
"LOC107382636",-0.543787181221489
"LOC107395834",0.767116124177504
"LOC107388388",-0.542593696419109
"ptprc",-1.5691749185046
"vgll4",-0.366339561471093
"csf1r",-1.21138507397297
"lactb",1.22931655938155
"LOC107373131",-0.436986775175805
"cbx6",0.924690920135232
"slc25a34",-0.713548995378624
"prox1",0.435476752068087
"nfkb2",-0.746263701638316
"LOC107384138",-0.367823032189435
"mpp7",0.390495836498735
"sgsm3",-1.08246049171224
"pgd",-1.42804777655541
"ppil4",0.380738749021946
"wnk4",-0.929945245253546
"csgr15h6orf106",-0.603430532767744
"LOC107393763",-0.465938899298194
"myc",0.621732296242939
"LOC107382703",-0.367870986821079
"prdm15",0.544517087876042
